0.009347084,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.01236507,,
0,,
0.009130969,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.00303317,,
0,,
0,,
0,,
0.005057904,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.010738213,,
0,,
0.00579043,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.011523775,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.010754606,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.003116692,,
0,,
0,,
0,,
0.019988138,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.011480889,,
0,,
0.00728898,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.006643631,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.006269103,,
0,,
0.008725234,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.00529941,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.004174907,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.043794482,,
0,,
0,,
0.007339898,,
0.047442314,,
0,,
0,,
0.00606473,,
0,,
0,,
0.006682094,,
0,,
0,,
0.016917127,,
0,,
0,,
0.013819138,,
0,,
0,,
0.017176774,,
0,,
0,,
0.014081714,,
0,,
0,,
0.006503997,,
0,,
0,,
0.009117267,,
0,,
0,,
0.009832736,,
0,,
0,,
0.004752794,,
0,,
0,,
0.013184466,,
0,,
0,,
0.01209906,,
0,,
0,,
0.00344733,,
0,,
0,,
0.005666068,,
0,,
0.028390273,,
0.034368938,,
0,,
0.042850975,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.030575845,,
0,,
0,,
0.046185732,,
0,,
0,,
0.001541968,,
0,,
0,,
0.000663108,,
0,,
0,,
0.006485261,,
0,,
0,,
0.005708403,,
0,,
0,,
0.001632374,,
0,,
0,,
0.005958294,,
0,,
0,,
0.006261127,,
0,,
0,,
0.014991416,,
0,,
0,,
0.008398377,,
0,,
0,,
0.00285056,,
0,,
0,,
0.010688634,,
0,,
0,,
0.001431091,,
0,,
0,,
0,,
0,,
0,,
0.000257257,,
0,,
0,,
0.041241684,,
0,,
0,,
0.032209878,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0,,
0.163449218,,
0.25013205,,
0.291204201,,
0.243774048,,
0.113072804,,
0.048333387,,
0.108495705,,
0.172945974,,
0.079868965,,
0.1045529,,
0.217031753,,
0.074560542,,
0.084600146,,
0.109331675,,
0.095057859,,
0.159026385,,
0.139706756,,
0.094367977,,
0.145909691,,
0.153399482,,
0.07823146,,
0.117559051,,
0.169691976,,
0.097670792,,
0.14973027,,
0.163361346,,
0.10763506,,
0.161520533,,
0.149629609,,
0.099286948,,
0.140536558,,
0.167206262,,
0.101464393,,
0.134655641,,
0.124766571,,
0.120444103,,
0.156782858,,
0.124244739,,
0.112023242,,
0.132084524,,
0.117857138,,
0.111845492,,
0.136057358,,
0.115892567,,
0.090242552,,
0.125313186,,
0.104185305,,
0.074740625,,
0.113333962,,
0.117942946,,
0.077521593,,
0.10691029,,
0.126777492,,
0.086285993,,
0.103703198,,
0.103618173,,
0.099095529,,
0.112131044,,
0.080439809,,
0.092172062,,
0.090071757,,
0.166248205,,
0.148327184,,
0.118517755,,
0.334224923,,
0.092583324,,
0.059178153,,
0.123338191,,
0.043823312,,
0.056674578,,
0.083540116,,
0.049515067,,
0.052857893,,
0.072204351,,
0.043676577,,
0.058044546,,
0.084284027,,
0.037161247,,
0.05404391,,
0.07411172,,
0.039414282,,
0.061199166,,
0.067287948,,
0.026960518,,
0.043227817,,
0.054599795,,
0.026269113,,
0.042485411,,
0.051152144,,
0.031369068,,
0.053380259,,
0.06175673,,
0.035586369,,
0.048627449,,
0.069640084,,
0.042264685,,
0.068935046,,
0.077996877,,
0.042604761,,
0.064095543,,
0.078873774,,
0.039740748,,
0.061028414,,
0.074491458,,
0.021738825,,
0.058292277,,
0.064691487,,
0.043718528,,
0.057688953,,
0.061416273,,
0.054083577,,
0.063621696,,
0.073665621,,
0.05763331,,
0.073864405,,
0.089396344,,
0.064210593,,
0.085427923,,
0.096191017,,
0.054320568,,
0.08141892,,
0.078104873,,
0.115320797,,
0.105991727,,
0.098704602,,
0.413515419,,
0.148251156,,
0.065511822,,
0.143960045,,
0.026779543,,
0.05612198,,
0.089532754,,
0.033286412,,
0.064820151,,
0.083480037,,
0.077372451,,
0.074159108,,
0.085012249,,
0.055886284,,
0.049203638,,
0.071031915,,
0.085367362,,
0.069583267,,
0.065440355,,
0.033870939,,
0.060644982,,
0.063360878,,
0.012933918,,
0.042227369,,
0.058946223,,
0.016376209,,
0.042675728,,
0.066880378,,
0.0205028,,
0.062893191,,
0.095476022,,
0.073329558,,
0.080932375,,
0.079241022,,
0.07288873,,
0.060447296,,
0.062971777,,
0.061547513,,
0.059359206,,
0.058045267,,
0.027409855,,
0.056807891,,
0.062739647,,
0.04058609,,
0.060443097,,
0.071242002,,
0.058862141,,
0.060624873,,
0.075461612,,
0.057072224,,
0.058895964,,
0.075386796,,
0.050657902,,
0.065080981,,
0.083983879,,
0.063674982,,
0.065123166,,
0.075908811,,
0.142610938,,
0.09328626,,
0.085672114,,
0.145589387,,
0.057928037,,
0.124673552,,
0.044351818,,
0.065397375,,
0.078759429,,
0.050266179,,
0.068489425,,
0.08333625,,
0.070275499,,
0.066237837,,
0.071880019,,
0.043947994,,
0.054226385,,
0.066519714,,
0.050227842,,
0.053527988,,
0.063891896,,
0.024104236,,
0.052668065,,
0.060920021,,
0.050922487,,
0.039311488,,
0.051099478,,
0.038490628,,
0.05336704,,
0.046377078,,
0.032131603,,
0.071327143,,
0.064221851,,
0.075310115,,
0.058882793,,
0.058071052,,
0.055935829,,
0.045500512,,
0.049415002,,
0.055261753,,
0.04750386,,
0.05013484,,
0.052062545,,
0.048127725,,
0.047895906,,
0.031888491,,
0.038616305,,
0.053505547,,
0.034187784,,
0.046126027,,
0.056809981,,
0.03610622,,
0.047577128,,
0.053833134,,
0.062394233,,
0.047595777,,
0.066932089,,
0.050912971,,
0.04833566,,
0.062367837,,
0.132774341,,
0.09030644,,
0.086309334,,
0.148051035,,
0.053319892,,
0.10865301,,
0.035502211,,
0.059586664,,
0.073168881,,
0.03941895,,
0.056679722,,
0.077389863,,
0.051083257,,
0.053466997,,
0.069164467,,
0.029932783,,
0.04706874,,
0.065034471,,
0.015703686,,
0.036917033,,
0.058209816,,
0.028459585,,
0.037221849,,
0.056021468,,
0.045708234,,
0.034166022,,
0.043976144,,
0.025190425,,
0.043903452,,
0.041956431,,
0.035090026,,
0.050945189,,
0.047728813,,
0.087352282,,
0.040763012,,
0.04382611,,
0.07174334,,
0.037707949,,
0.047237992,,
0.068508578,,
0.051739748,,
0.053583933,,
0.037705962,,
0.039942763,,
0.044947007,,
0.030120876,,
0.04163684,,
0.057917955,,
0.032357029,,
0.051450033,,
0.057639255,,
0.030627023,,
0.05629892,,
0.057413753,,
0.058991718,,
0.05103971,,
0.059902231,,
0.045213665,,
0.04522871,,
0.056302769,,
0.113696446,,
0.08952697,,
0.084218535,,
0.135626485,,
0.061606128,,
0.131718811,,
0.027430607,,
0.056129145,,
0.074172812,,
0.032731061,,
0.054649324,,
0.066740502,,
0.058134873,,
0.062737942,,
0.064987703,,
0.04175647,,
0.047640146,,
0.068430296,,
0.019708574,,
0.025737716,,
0.056720974,,
0.015573061,,
0.013936606,,
0.043566456,,
0.027253198,,
0.019005122,,
0.027704287,,
0.047031763,,
0.046222717,,
0.035783478,,
0.015460258,,
0.039409929,,
0.040436192,,
0.06714487,,
0.03607667,,
0.039857932,,
0.048792216,,
0.023246791,,
0.043805029,,
0.0510595,,
0.038304479,,
0.042115657,,
0.037154533,,
0.038546516,,
0.043884338,,
0.041995179,,
0.042355246,,
0.053245273,,
0.044579989,,
0.047442683,,
0.053956866,,
0.0312656,,
0.040882224,,
0.056172145,,
0.046322891,,
0.046342478,,
0.058801232,,
0.045862133,,
0.042428163,,
0.05502266,,
0.129103317,,
0.0958851,,
0.086864774,,
0.128122498,,
0.053888171,,
0.15392685,,
0.04227522,,
0.050492662,,
0.069515797,,
0.043940293,,
0.055587446,,
0.052796247,,
0.063440458,,
0.060716197,,
0.060168715,,
0.03870936,,
0.055600752,,
0.065446801,,
0.048080466,,
0.034395852,,
0.05588118,,
0.021776743,,
0.013527615,,
0.035655933,,
0.033146422,,
0.03170847,,
0.029590663,,
0.046549615,,
0.043243103,,
0.031919934,,
0.026084903,,
0.032181497,,
0.038613577,,
0.067121556,,
0.03990925,,
0.037538199,,
0.054926489,,
0.034019422,,
0.047285675,,
0.042769845,,
0.039269036,,
0.045094418,,
0.029869357,,
0.034057638,,
0.042923115,,
0.042040877,,
0.038580829,,
0.04617288,,
0.033178417,,
0.038120711,,
0.042008895,,
0.023448097,,
0.024986266,,
0.040576356,,
0.043578127,,
0.036383194,,
0.046277524,,
0.053124061,,
0.03860401,,
0.044976776,,
0.145217902,,
0.09798218,,
0.081267262,,
0.140670327,,
0.046572732,,
0.149797591,,
0.025703723,,
0.047841949,,
0.077164385,,
0.03516216,,
0.047300544,,
0.064248729,,
0.021053476,,
0.042186461,,
0.05797311,,
0.01984797,,
0.050448342,,
0.057351794,,
0.05141895,,
0.029275972,,
0.040579461,,
0.043579592,,
0.031474828,,
0.036029927,,
0.035456568,,
0.042472963,,
0.036410478,,
0.037127098,,
0.034061894,,
0.039124946,,
0.029899545,,
0.039530937,,
0.047896564,,
0.069481409,,
0.039295638,,
0.043725008,,
0.0344608,,
0.031620589,,
0.04566272,,
0.034298673,,
0.027789801,,
0.039301576,,
0.033439031,,
0.016227066,,
0.036054354,,
0.024172774,,
0.03980207,,
0.047747739,,
0.039411964,,
0.043117913,,
0.042818799,,
0.019271328,,
0.026915958,,
0.033414787,,
0.037584552,,
0.030984936,,
0.036508205,,
0.039534124,,
0.038955805,,
0.051167645,,
0.137737454,,
0.083104654,,
0.065732899,,
0.129141443,,
0.048147706,,
0.14017651,,
0.030707474,,
0.055272988,,
0.072090949,,
0.058899378,,
0.054499327,,
0.061486305,,
0.040279518,,
0.054101363,,
0.056235851,,
0.017387526,,
0.062191103,,
0.067440551,,
0.0333313,,
0.039342512,,
0.047700984,,
0.022332559,,
0.020519286,,
0.037074339,,
0.039138029,,
0.047348274,,
0.051616227,,
0.046346003,,
0.045008196,,
0.040061176,,
0.025021132,,
0.037796302,,
0.038479849,,
0.052635585,,
0.033641695,,
0.040906637,,
0.04838486,,
0.022603105,,
0.037242039,,
0.049310326,,
0.02388957,,
0.025545194,,
0.024766343,,
0.024464906,,
0.029200767,,
0.021566671,,
0.031630111,,
0.042016522,,
0.033337883,,
0.032617865,,
0.031818431,,
0.026691885,,
0.024979896,,
0.030425814,,
0.03223767,,
0.033727875,,
0.046353134,,
0.042289548,,
0.036267397,,
0.046155466,,
0.144412523,,
0.081849713,,
0.062254737,,
0.149891369,,
0.044039671,,
0.132278371,,
0.028783346,,
0.053642001,,
0.051311226,,
0.060591082,,
0.057386087,,
0.051700754,,
0.072424696,,
0.050089995,,
0.042449066,,
0.036035811,,
0.052171038,,
0.057804704,,
0.009917291,,
0.038176544,,
0.051880555,,
0.034569962,,
0.021508425,,
0.040498658,,
0.041649913,,
0.032444043,,
0.033541386,,
0.049701201,,
0.040642932,,
0.03719051,,
0.024536707,,
0.031562772,,
0.031280715,,
0.063144936,,
0.028206481,,
0.036554604,,
0.053589125,,
0.02503442,,
0.04629498,,
0.051768865,,
0.016900327,,
0.034749929,,
0.027174694,,
0.026614352,,
0.030709699,,
0.02666349,,
0.031250771,,
0.030416311,,
0.033348468,,
0.029375038,,
0.025394282,,
0.028106235,,
0.020699452,,
0.029927571,,
0.025684671,,
0.042867023,,
0.052707112,,
0.052533239,,
0.039624305,,
0.043942938,,
0.149620209,,
0.093649939,,
0.068058624,,
0.141537552,,
0.055207936,,
0.150541601,,
0.026905815,,
0.054847529,,
0.051851104,,
0.043454791,,
0.055822139,,
0.063325891,,
0.057769622,,
0.055603936,,
0.050919488,,
0.035735808,,
0.045642761,,
0.056966202,,
0.036207834,,
0.02913547,,
0.063922491,,
0.0545406,,
0.022878847,,
0.048801461,,
0.062827107,,
0.050734147,,
0.032502999,,
0.064905559,,
0.044873163,,
0.028990625,,
0.01936342,,
0.032381731,,
0.027894617,,
0.049453736,,
0.022042285,,
0.041089308,,
0.025267399,,
0.024849655,,
0.04141286,,
0.02047794,,
0.030035118,,
0.036263493,,
0.026397659,,
0.034984804,,
0.039568251,,
0.01331003,,
0.034835801,,
0.043097083,,
0.030598579,,
0.030492749,,
0.028241899,,
0.034084747,,
0.015270228,,
0.024514694,,
0.028533202,,
0.033245579,,
0.049416749,,
0.046141544,,
0.040033337,,
0.046984322,,
0.143515692,,
0.1034965,,
0.089692208,,
0.140488382,,
0.064625525,,
0.186514817,,
0.030236388,,
0.054113131,,
0.073984924,,
0.056082894,,
0.048711034,,
0.071497829,,
0.049535333,,
0.059124023,,
0.054834695,,
0.02934324,,
0.049802528,,
0.057201827,,
0.038179447,,
0.039042119,,
0.065288103,,
0.031471787,,
0.035522849,,
0.051934386,,
0.045125763,,
0.04840786,,
0.031125087,,
0.047867561,,
0.031602306,,
0.037011606,,
0.028064931,,
0.016609407,,
0.039060163,,
0.040494321,,
0.034218183,,
0.037172983,,
0.041631968,,
0.025695042,,
0.03051302,,
0.027422946,,
0.025525166,,
0.026635844,,
0.010273144,,
0.023673509,,
0.035925115,,
0.032005624,,
0.04612163,,
0.050251244,,
0.040115489,,
0.039254699,,
0.032127427,,
0.028139506,,
0.022157021,,
0.02534933,,
0.034338762,,
0.037036885,,
0.047949198,,
0.051451677,,
0.04175706,,
0.046753591,,
0.151582494,,
0.100932499,,
0.086019419,,
0.116820908,,
0.0557196,,
0.169945573,,
0.033241237,,
0.065413787,,
0.092382132,,
0.041602207,,
0.055215466,,
0.080136477,,
0.065028738,,
0.047990704,,
0.061132988,,
0.021375778,,
0.047079199,,
0.058256445,,
0.034990871,,
0.049661077,,
0.053170774,,
0.023625723,,
0.04045393,,
0.038452781,,
0.023453321,,
0.025633679,,
0.031389708,,
0.038315096,,
0.036332652,,
0.041745462,,
0.044580289,,
0.037470953,,
0.033349992,,
0.061237104,,
0.049181616,,
0.042906349,,
0.050594486,,
0.031045852,,
0.035592663,,
0.062245331,,
0.036823328,,
0.031686014,,
0.038320128,,
0.026921287,,
0.034151949,,
0.039915573,,
0.031847102,,
0.037851651,,
0.045556465,,
0.038639146,,
0.025464747,,
0.031297439,,
0.025111691,,
0.034386249,,
0.029771533,,
0.043829649,,
0.057838698,,
0.055903127,,
0.05115867,,
0.056386715,,
0.143178357,,
0.087946654,,
0.066387457,,
0.112443039,,
0.058345508,,
0.167671079,,
0.031226253,,
0.064009813,,
0.07343675,,
0.022772552,,
0.05385277,,
0.064832081,,
0.052218291,,
0.04609769,,
0.06526282,,
0.050560565,,
0.045687974,,
0.072240533,,
0.037991564,,
0.041168188,,
0.058400797,,
0.03627758,,
0.019934029,,
0.034726633,,
0.028985199,,
0.026510087,,
0.037428713,,
0.039037358,,
0.043285326,,
0.034721692,,
0.065696118,,
0.067530162,,
0.031021636,,
0.085711322,,
0.042466369,,
0.038389047,,
0.060362248,,
0.039825325,,
0.046725816,,
0.060186719,,
0.040479306,,
0.050605199,,
0.028093951,,
0.039037434,,
0.058970296,,
0.044735081,,
0.052278505,,
0.052220122,,
0.044463806,,
0.037273332,,
0.037121952,,
0.027363697,,
0.023904542,,
0.045988842,,
0.050556513,,
0.047966965,,
0.060462186,,
0.049667556,,
0.050497699,,
0.060494421,,
0.131715645,,
0.080921845,,
0.066246072,,
0.141970114,,
0.068823112,,
0.174004092,,
0.043882213,,
0.049678759,,
0.061709851,,
0.038080272,,
0.055744595,,
0.06564732,,
0.055691604,,
0.060424072,,
0.062040121,,
0.034619099,,
0.045438996,,
0.063864619,,
0.024235084,,
0.030161993,,
0.046966019,,
0.026373749,,
0.023785496,,
0.037387482,,
0.015070887,,
0.027431478,,
0.043254449,,
0.024293277,,
0.043425787,,
0.054116054,,
0.035909921,,
0.048824714,,
0.047335266,,
0.055942646,,
0.03554565,,
0.037473459,,
0.056602454,,
0.033760633,,
0.045534722,,
0.048757113,,
0.038565241,,
0.048349949,,
0.025255363,,
0.042026413,,
0.055969057,,
0.046134948,,
0.056268444,,
0.063348935,,
0.036759237,,
0.047457382,,
0.048735738,,
0.035737738,,
0.035873109,,
0.048949971,,
0.058551107,,
0.049721857,,
0.057836665,,
0.050066281,,
0.048339333,,
0.055490851,,
0.131830663,,
0.08388844,,
0.073333086,,
0.130753958,,
0.05020559,,
0.117777073,,
0.037390987,,
0.060463354,,
0.075545342,,
0.055451957,,
0.066620228,,
0.091079883,,
0.042483453,,
0.067413899,,
0.070542315,,
0.026343351,,
0.036923209,,
0.065328661,,
0.031484189,,
0.044280146,,
0.058113047,,
0.033839448,,
0.032063508,,
0.045962483,,
0.027987908,,
0.028465976,,
0.036575007,,
0.029726564,,
0.044754374,,
0.061659257,,
0.020958354,,
0.048566257,,
0.061889558,,
0.052431485,,
0.03164308,,
0.039965051,,
0.071861229,,
0.028664905,,
0.044515342,,
0.066650242,,
0.044722441,,
0.049712061,,
0.029062702,,
0.040279609,,
0.047723042,,
0.04800532,,
0.03527223,,
0.047457035,,
0.046182663,,
0.050727519,,
0.047324332,,
0.030669925,,
0.037878348,,
0.049721159,,
0.041558455,,
0.047093027,,
0.062884549,,
0.041469743,,
0.047250534,,
0.058583515,,
0.125441872,,
0.085174953,,
0.078132224,,
0.129222204,,
0.042801625,,
0.105093452,,
0.024159278,,
0.062069894,,
0.078441304,,
0.0294244,,
0.051251708,,
0.085095075,,
0.08262383,,
0.055327715,,
0.083767931,,
0.038567928,,
0.046604019,,
0.079885112,,
0.031802754,,
0.06617943,,
0.076856577,,
0.028741788,,
0.039857558,,
0.053205952,,
0.026191185,,
0.024483964,,
0.038356626,,
0.045691355,,
0.053533807,,
0.0508373,,
0.042313893,,
0.055782449,,
0.057025935,,
0.056231162,,
0.03705565,,
0.048471817,,
0.082730509,,
0.045731855,,
0.053044668,,
0.077331705,,
0.056335211,,
0.063297754,,
0.028237725,,
0.043577801,,
0.05799919,,
0.035658441,,
0.038859484,,
0.052430247,,
0.032590004,,
0.045458449,,
0.053031139,,
0.030375925,,
0.042252307,,
0.057909724,,
0.055716848,,
0.060781934,,
0.076459299,,
0.048596879,,
0.060234527,,
0.072068185,,
0.135153268,,
0.083199152,,
0.073761933,,
0.365152952,,
0.130551415,,
0.059013652,,
0.132941901,,
0.026372498,,
0.054049732,,
0.079690351,,
0.023140859,,
0.053174033,,
0.070117218,,
0.067630491,,
0.0590658,,
0.073811775,,
0.041875483,,
0.06100728,,
0.08121821,,
0.034452988,,
0.060492572,,
0.073839143,,
0.025638078,,
0.055118186,,
0.05815297,,
0.025702857,,
0.044342494,,
0.057142294,,
0.022825066,,
0.047009558,,
0.05738627,,
0.016683047,,
0.046285226,,
0.072380472,,
0.065996806,,
0.065875802,,
0.0652749,,
0.074820296,,
0.073324897,,
0.061787069,,
0.057577346,,
0.070634568,,
0.07138906,,
0.030095071,,
0.056033485,,
0.0671194,,
0.040541051,,
0.057062627,,
0.062468165,,
0.04750684,,
0.056773121,,
0.067656583,,
0.06287717,,
0.057416489,,
0.076774545,,
0.073849253,,
0.079190786,,
0.092830389,,
0.064740686,,
0.075804433,,
0.085880371,,
0.130908454,,
0.093008452,,
0.080308118,,
0.309735486,,
0.105551883,,
0.065090688,,
0.136930329,,
0.051303558,,
0.051244867,,
0.094195106,,
0.072850925,,
0.061342374,,
0.082533543,,
0.054501342,,
0.072940561,,
0.081553828,,
0.046265519,,
0.065278901,,
0.082888161,,
0.022468853,,
0.056172737,,
0.068173394,,
0.015619922,,
0.048484669,,
0.05488603,,
0.040636939,,
0.054913412,,
0.048371093,,
0.044237823,,
0.050298499,,
0.063349785,,
0.043356071,,
0.04626291,,
0.079569909,,
0.046271453,,
0.065114998,,
0.072567093,,
0.045024546,,
0.06317494,,
0.065313052,,
0.039203849,,
0.068718752,,
0.073736861,,
0.035118534,,
0.062663311,,
0.071550903,,
0.043011365,,
0.05607302,,
0.062088297,,
0.062923402,,
0.065303488,,
0.071653109,,
0.083796603,,
0.068924177,,
0.089116395,,
0.078320046,,
0.090974445,,
0.101600325,,
0.062755102,,
0.079665981,,
0.077425395,,
0.126524648,,
0.120247356,,
0.098769137,,
0.18277422,,
0.099498293,,
0.053100706,,
0.09021602,,
0.1707196,,
0.072518718,,
0.10761448,,
0.231710767,,
0.080703798,,
0.101774044,,
0.097331428,,
0.084072233,,
0.131849958,,
0.126618022,,
0.083372575,,
0.137193758,,
0.151854759,,
0.094013816,,
0.14510711,,
0.147655112,,
0.091080427,,
0.1376083,,
0.166239305,,
0.087525846,,
0.118961245,,
0.165389753,,
0.08886836,,
0.134455029,,
0.183091351,,
0.099712387,,
0.132660907,,
0.124170974,,
0.113077638,,
0.149688171,,
0.118874309,,
0.109595363,,
0.148302017,,
0.118069842,,
0.113967749,,
0.147821204,,
0.12282792,,
0.098170676,,
0.129516106,,
0.129805765,,
0.090484427,,
0.115459677,,
0.125462576,,
0.08255846,,
0.104463942,,
0.135299202,,
0.095518937,,
0.111604226,,
0.122590946,,
0.110502137,,
0.112286477,,
0.093017438,,
0.090338375,,
0.091178953,,
0.214770716,,
0.16629963,,
0.108701877,,
0.1487339,,
0.210760673,,
0.294974942,,
